acc,brake,cte,curr_front_dist,decision,ego_accel_mps2,ego_jerk_mps3,ego_speed_mps,front_rel_speed_mps,idm_accel,jerk,lane_change_ticks,lane_id,min_surround_dist_m,mode,need_bypass,overtake_target_id,pending_direction,prepare_confirm_count,prepare_count,right_change_is_bypass,s,s_star,speed,state,steer,target_lane_id,throttle,tick,ttc,ttc_front_s,wp_reason,yaw_error
2.012446699533896,0.0,0.00013874630671195654,999.0,stay_follow_no_need,2.012446699533896,0.27132999817432335,19.578783149559687,,1.2476624369494913,0.27132999817432335,0,-3,4.410398316063148,idm_accel,False,148,,0,0,False,999.0,0.0,19.578783149559687,FOLLOW_LANE,-0.01497395905034506,,0.6238312184747457,2093,999.0,,follow_lane_wp,-0.01841569235887075
2.0257172795063845,0.0,-0.0015959208406514103,999.0,stay_follow_no_need,2.0257172795063845,0.2654115994497719,19.57870502478861,,1.247674445019173,0.2654115994497719,0,-3,4.3251133814894125,idm_accel,False,148,,0,0,False,999.0,0.0,19.57870502478861,FOLLOW_LANE,-0.014568090918263369,,0.6238372225095865,2094,999.0,,follow_lane_wp,-0.017490177301040744
1.9982806549159409,0.0,-0.0027692032538397804,999.0,stay_follow_no_need,1.9982806549159409,-0.5487324918088721,19.578683364538243,,1.2476777742552623,-0.5487324918088721,0,-3,4.239178902337397,idm_accel,False,148,,0,0,False,999.0,0.0,19.578683364538243,FOLLOW_LANE,-0.014047071477243028,,0.6238388871276311,2095,999.0,,follow_lane_wp,-0.016742361666946648
1.9703785130052112,0.0,-0.0020188960264672096,999.0,stay_follow_no_need,1.9703785130052112,-0.5580428382145941,19.578715151566804,,1.247672888503576,-0.5580428382145941,0,-3,4.153569395114326,idm_accel,False,148,,0,0,False,999.0,0.0,19.578715151566804,FOLLOW_LANE,-0.014062245725836312,,0.623836444251788,2096,999.0,,follow_lane_wp,-0.0170744578548796
1.97748345681783,0.0,-0.0014855987570486784,999.0,stay_follow_no_need,1.97748345681783,0.14209887625237894,19.57873513420375,,1.2476698171064118,0.14209887625237894,0,-3,4.069268607804316,idm_accel,False,148,,0,0,False,999.0,0.0,19.57873513420375,FOLLOW_LANE,-0.014271450388439588,,0.6238349085532059,2097,999.0,,follow_lane_wp,-0.01745475725854284
1.9904377510864344,0.0,-0.0009871538649609546,999.0,stay_follow_no_need,1.9904377510864344,0.25908588537208566,19.578727272229138,,1.247671025518946,0.25908588537208566,0,-3,3.9865604047710903,idm_accel,False,148,,0,0,False,999.0,0.0,19.578727272229138,FOLLOW_LANE,-0.014550484401272714,,0.623835512759473,2098,999.0,,follow_lane_wp,-0.01785376536886396
2.004095489128531,0.0,-0.0003643810051632279,999.0,stay_follow_no_need,2.004095489128531,0.2731547608419316,19.578694833545597,,1.2476760114407641,0.2731547608419316,0,-3,3.9054301866289123,idm_accel,False,148,,0,0,False,999.0,0.0,19.578694833545597,FOLLOW_LANE,-0.014839438374956486,,0.6238380057203821,2099,999.0,,follow_lane_wp,-0.018239058199571168
2.01752867677311,0.0,0.00045451685980246737,999.0,stay_follow_no_need,2.01752867677311,0.2686637528915803,19.578634846824315,,1.2476852315123563,0.2686637528915803,0,-3,3.8254138620657425,idm_accel,False,148,,0,0,False,999.0,0.0,19.578634846824315,FOLLOW_LANE,-0.015102852469430116,,0.6238426157561782,2100,999.0,,follow_lane_wp,-0.01858333834949122
2.0310704904870955,0.0,-0.003277363625074914,999.0,stay_follow_no_need,2.0310704904870955,0.270836274279711,19.578550272342174,,1.2476982306249451,0.270836274279711,0,-3,3.7457866566896785,idm_accel,False,148,,0,0,False,999.0,0.0,19.578550272342174,FOLLOW_LANE,-0.014134384992045279,,0.6238491153124726,2101,999.0,,follow_lane_wp,-0.01659242569757524
1.9692321916213174,0.0,-0.002410026371071794,999.0,stay_follow_no_need,1.9692321916213174,-1.2367659773155637,19.57858767901972,,1.247692481232889,-1.2367659773155637,0,-3,3.666177673966714,idm_accel,False,148,,0,0,False,999.0,0.0,19.57858767901972,FOLLOW_LANE,-0.0139941287827996,,0.6238462406164444,2102,999.0,,follow_lane_wp,-0.016892763689508872
1.9703916630374303,0.0,-0.0017356563287641569,999.0,stay_follow_no_need,1.9703916630374303,0.023189428322258898,19.578623226965053,,1.2476870174967245,0.023189428322258898,0,-3,3.5861722842953903,idm_accel,False,148,,0,0,False,999.0,0.0,19.578623226965053,FOLLOW_LANE,-0.014140856685820026,,0.6238435087483623,2103,999.0,,follow_lane_wp,-0.01725169122542425
1.982830991237419,0.0,-0.001313827217290231,999.0,stay_follow_no_need,1.982830991237419,0.24878656399977217,19.57863583682606,,1.2476850793479188,0.24878656399977217,0,-3,3.504610188447529,idm_accel,False,148,,0,0,False,999.0,0.0,19.57863583682606,FOLLOW_LANE,-0.014401031691005779,,0.6238425396739594,2104,999.0,,follow_lane_wp,-0.017647104068273856
1.996828315212504,0.0,-0.0007155127222522317,999.0,stay_follow_no_need,1.996828315212504,0.2799464795017004,19.57861899587027,,1.247687667819573,0.2799464795017004,0,-3,3.42094063783754,idm_accel,False,148,,0,0,False,999.0,0.0,19.57861899587027,FOLLOW_LANE,-0.014691940234788963,,0.6238438339097865,2105,999.0,,follow_lane_wp,-0.018044580860968162
2.0102547092641143,0.0,-4.6275520424243766e-05,999.0,stay_follow_no_need,2.0102547092641143,0.2685278810322078,19.578573575100947,,1.247694649003689,0.2685278810322078,0,-3,3.334486025695231,idm_accel,False,148,,0,0,False,999.0,0.0,19.578573575100947,FOLLOW_LANE,-0.014974145665244784,,0.6238473245018445,2106,999.0,,follow_lane_wp,-0.018413961304162063
2.023947146440126,0.0,-0.0007258311154023644,999.0,stay_follow_no_need,2.023947146440126,0.27384874352023303,19.578503223399046,,1.2477054619827492,0.27384874352023303,0,-3,3.245005492863921,idm_accel,False,148,,0,0,False,999.0,0.0,19.578503223399046,FOLLOW_LANE,-0.014846373231081667,,0.6238527309913746,2107,999.0,,follow_lane_wp,-0.018013621613296005
2.013834228523633,0.0,-0.002972785659072441,999.0,stay_follow_no_need,2.013834228523633,-0.20225835832985872,19.578460684837612,,1.2477120000562194,-0.20225835832985872,0,-3,3.1527628923919355,idm_accel,False,148,,0,0,False,999.0,0.0,19.578460684837612,FOLLOW_LANE,-0.014132101258356341,,0.6238560000281097,2108,999.0,,follow_lane_wp,-0.016736036659357745
1.9721020112266747,0.0,-0.0021120688096940565,999.0,stay_follow_no_need,1.9721020112266747,-0.8346443459391661,19.578497954896314,,1.2477062717411225,-0.8346443459391661,0,-3,3.058981033728724,idm_accel,False,148,,0,0,False,999.0,0.0,19.578497954896314,FOLLOW_LANE,-0.014071748163911909,,0.6238531358705612,2109,999.0,,follow_lane_wp,-0.017042433342771335
1.9766718117973587,0.0,-0.0015036419476184282,999.0,stay_follow_no_need,1.9766718117973587,0.09139601141368026,19.578523256480924,,1.24770238293201,0.09139601141368026,0,-3,2.965332836689945,idm_accel,False,148,,0,0,False,999.0,0.0,19.578523256480924,FOLLOW_LANE,-0.014243435105135632,,0.623851191466005,2110,999.0,,follow_lane_wp,-0.017400162456196133
1.9895161318295054,0.0,-0.0008977058200139165,999.0,stay_follow_no_need,1.9895161318295054,0.2568864006429328,19.578522384412203,,1.2477025169676912,0.2568864006429328,0,-3,2.8730967179985596,idm_accel,False,148,,0,0,False,999.0,0.0,19.578522384412203,FOLLOW_LANE,-0.014500574459673184,,0.6238512584838456,2111,999.0,,follow_lane_wp,-0.01778538870787616
2.0029558821594926,0.0,-0.0002672642471697184,999.0,stay_follow_no_need,2.0029558821594926,0.26879500659974465,19.57849885172228,,1.2477061339008042,0.26879500659974465,0,-3,2.783272835603105,idm_accel,False,148,,0,0,False,999.0,0.0,19.57849885172228,FOLLOW_LANE,-0.014779365110739542,,0.6238530669504021,2112,999.0,,follow_lane_wp,-0.01816475600515799
2.01630692573121,0.0,0.000516141683378768,999.0,stay_follow_no_need,2.01630692573121,0.26702087143434916,19.57844703498664,,1.2477140979960955,0.26702087143434916,0,-3,2.696524932368007,idm_accel,False,148,,0,0,False,999.0,0.0,19.57844703498664,FOLLOW_LANE,-0.015041892594027422,,0.6238570489980477,2113,999.0,,follow_lane_wp,-0.01851123326297721
2.02949882090978,0.0,-0.0032547544901113667,999.0,stay_follow_no_need,2.02949882090978,0.2638379035713978,19.578377501982676,,1.2477247849356377,0.2638379035713978,0,-3,2.611939123282097,idm_accel,False,148,,0,0,False,999.0,0.0,19.578377501982676,FOLLOW_LANE,-0.014079079283148641,,0.6238623924678188,2114,999.0,,follow_lane_wp,-0.01652890930557671
1.9674754300462853,0.0,-0.0023349529950655867,999.0,stay_follow_no_need,1.9674754300462853,-1.2404678172698924,19.578423502208405,,1.2477177149010221,-1.2404678172698924,0,-3,2.5275739832790816,idm_accel,False,148,,0,0,False,999.0,0.0,19.578423502208405,FOLLOW_LANE,-0.013946062088744072,,0.6238588574505111,2115,999.0,,follow_lane_wp,-0.01684123152241579
1.9683289304447948,0.0,-0.0016404522763219243,999.0,stay_follow_no_need,1.9683289304447948,0.017070007970190204,19.578468906410038,,1.2477107364238487,0.017070007970190204,0,-3,2.4416564570672046,idm_accel,False,148,,0,0,False,999.0,0.0,19.578468906410038,FOLLOW_LANE,-0.014102128407011083,,0.6238553682119243,2116,999.0,,follow_lane_wp,-0.017213541442808955
1.9804632286385302,0.0,-0.0011927950306427348,999.0,stay_follow_no_need,1.9804632286385302,0.24268596387470698,19.578492248418872,,1.247707148814598,0.24268596387470698,0,-3,2.353181467429068,idm_accel,False,148,,0,0,False,999.0,0.0,19.578492248418872,FOLLOW_LANE,-0.0143726999324377,,0.623853574407299,2117,999.0,,follow_lane_wp,-0.017623335355544834
1.9942747082135914,0.0,-0.0007194288574488006,999.0,stay_follow_no_need,1.9942747082135914,0.2762295915012247,19.578483667881095,,1.2477084676236063,0.2762295915012247,0,-3,2.2611108383494676,idm_accel,False,148,,0,0,False,999.0,0.0,19.578483667881095,FOLLOW_LANE,-0.014677657367572637,,0.6238542338118032,2118,999.0,,follow_lane_wp,-0.01803432769077129
2.0080532620686458,0.0,-0.00014216451792359308,999.0,stay_follow_no_need,2.0080532620686458,0.27557107710108664,19.57845020756905,,1.2477136103803836,0.27557107710108664,0,-3,2.164824555747428,idm_accel,False,148,,0,0,False,999.0,0.0,19.57845020756905,FOLLOW_LANE,-0.014972794186133492,,0.6238568051901918,2119,999.0,,follow_lane_wp,-0.018414826831516407
2.0220005078291465,0.0,0.0002728868691916908,999.0,stay_follow_no_need,2.0220005078291465,0.2789449152100154,19.578392334351303,,1.247722505270537,0.2789449152100154,0,-3,2.0641696206893148,idm_accel,False,148,,0,0,False,999.0,0.0,19.578392334351303,FOLLOW_LANE,-0.01512298784444661,,0.6238612526352685,2120,999.0,,follow_lane_wp,-0.018540661193022667
2.029315254931169,0.0,-0.003037897469729156,999.0,stay_follow_no_need,2.029315254931169,0.14629494204045024,19.5783205392472,,1.2477335397912555,0.14629494204045024,0,-3,1.9586957235933822,idm_accel,False,148,,0,0,False,999.0,0.0,19.5783205392472,FOLLOW_LANE,-0.014214716104725581,,0.6238667698956277,2121,999.0,,follow_lane_wp,-0.016732507970913413
1.973486314310097,0.0,-0.0020854370786473897,999.0,stay_follow_no_need,1.973486314310097,-1.1165788124214426,19.578358603889683,,1.2477276894758904,-1.1165788124214426,0,-3,1.8486059759001723,idm_accel,False,148,,0,0,False,999.0,0.0,19.578358603889683,FOLLOW_LANE,-0.014079238702310412,,0.6238638447379452,2122,999.0,,follow_lane_wp,-0.017013471465916696
1.9758265966879127,0.0,-0.001272167418678638,999.0,stay_follow_no_need,1.9758265966879127,0.04680564755631611,19.578391956325767,,1.2477225633713434,0.04680564755631611,0,-3,1.7341757036039986,idm_accel,False,148,,0,0,False,999.0,0.0,19.578391956325767,FOLLOW_LANE,-0.014210614546041323,,0.6238612816856717,2123,999.0,,follow_lane_wp,-0.017349296079375742
1.9882033715512584,0.0,-0.0006602283489907101,999.0,stay_follow_no_need,1.9882033715512584,0.24753549726691304,19.578401924082947,,1.2477210313712557,0.24753549726691304,0,-3,1.6150578902966641,idm_accel,False,148,,0,0,False,999.0,0.0,19.578401924082947,FOLLOW_LANE,-0.014447141887701388,,0.6238605156856278,2124,999.0,,follow_lane_wp,-0.017719941524087512
2.001560442601702,0.0,-3.462039913082471e-05,999.0,stay_follow_no_need,2.001560442601702,0.26714142100887184,19.57838566031102,,1.247723531039691,0.26714142100887184,0,-3,1.4913053304436836,idm_accel,False,148,,0,0,False,999.0,0.0,19.57838566031102,FOLLOW_LANE,-0.014717350405388104,,0.6238617655198455,2125,999.0,,follow_lane_wp,-0.018094914605570667
2.014828127871239,0.0,0.00083279189434049,999.0,stay_follow_no_need,2.014828127871239,0.26535370539074066,19.578347279454686,,1.2477294299796093,0.26535370539074066,0,-3,1.362701079001889,idm_accel,False,148,,0,0,False,999.0,0.0,19.578347279454686,FOLLOW_LANE,-0.014976619982550407,,0.6238647149898047,2126,999.0,,follow_lane_wp,-0.018443921866425517
2.0275493866966774,0.0,-0.002946341500849936,999.0,stay_follow_no_need,2.0275493866966774,0.25442517650876795,19.578283886056838,,1.247739173142346,0.25442517650876795,0,-3,1.2291756497556285,idm_accel,False,148,,0,0,False,999.0,0.0,19.578283886056838,FOLLOW_LANE,-0.014018310755825013,,0.623869586571173,2127,999.0,,follow_lane_wp,-0.016470785814785782
1.9651384885763274,0.0,-0.0021490585337131662,999.0,stay_follow_no_need,1.9651384885763274,-1.248217962406999,19.578340238114386,,1.2477305121935771,-1.248217962406999,0,-3,1.0911113135826493,idm_accel,False,148,,0,0,False,999.0,0.0,19.578340238114386,FOLLOW_LANE,-0.013897169185278026,,0.6238652560967886,2128,999.0,,follow_lane_wp,-0.01679602436291172
1.9659748089091629,0.0,-0.0015626673521091927,999.0,stay_follow_no_need,1.9659748089091629,0.016726406656708548,19.578393808000918,,1.2477222787772586,0.016726406656708548,0,-3,0.9485898922300633,idm_accel,False,148,,0,0,False,999.0,0.0,19.578393808000918,FOLLOW_LANE,-0.014068102483433556,,0.6238611393886293,2129,999.0,,follow_lane_wp,-0.017183247985409267
1.9781719814006165,0.0,-0.0011653218135359023,999.0,stay_follow_no_need,1.9781719814006165,0.24394344982907157,19.578424291484907,,1.2477175935922218,0.24394344982907157,0,-3,0.8015227903362749,idm_accel,False,148,,0,0,False,999.0,0.0,19.578424291484907,FOLLOW_LANE,-0.014352664029580825,,0.6238587967961109,2130,999.0,,follow_lane_wp,-0.01760742296803164
1.9919859079727646,0.0,-0.0007448544565007431,999.0,stay_follow_no_need,1.9919859079727646,0.2762785314429639,19.57842617605571,,1.2477173039407887,0.2762785314429639,0,-3,0.6496396168641478,idm_accel,False,148,,0,0,False,999.0,0.0,19.57842617605571,FOLLOW_LANE,-0.014670650120573427,,0.6238586519703944,2131,999.0,,follow_lane_wp,-0.01803146479259954
2.0060213881191062,0.0,-0.00019274090135112942,999.0,stay_follow_no_need,2.0060213881191062,0.2807096029268319,19.57840079585769,,1.2477212047745936,0.2807096029268319,0,-3,0.4931194595114512,idm_accel,False,148,,0,0,False,999.0,0.0,19.57840079585769,FOLLOW_LANE,-0.014976408610718805,,0.6238606023872968,2132,999.0,,follow_lane_wp,-0.01842254999867765
2.020251877823377,0.0,0.0006345111526655511,999.0,stay_follow_no_need,2.020251877823377,0.28460979408541753,19.5783484918188,,1.2477292436460203,0.28460979408541753,0,-3,0.33170117197370885,idm_accel,False,148,,0,0,False,999.0,0.0,19.5783484918188,FOLLOW_LANE,-0.015239035923846816,,0.6238646218230102,2133,999.0,,follow_lane_wp,-0.018757043031591536
2.034503772469015,0.0,-0.003144737307398282,999.0,stay_follow_no_need,2.034503772469015,0.28503789291275616,19.578269579484388,,1.247741371958603,0.28503789291275616,0,-3,0.2,idm_accel,False,148,,0,0,False,999.0,0.0,19.578269579484388,FOLLOW_LANE,-0.014259580378727946,,0.6238706859793015,2134,999.0,,follow_lane_wp,-0.016745291144145802
1.9736799348980625,0.0,-0.002225851416190472,999.0,stay_follow_no_need,1.9736799348980625,-1.2164767514190489,19.57831060838225,,1.2477350661021411,-1.2164767514190489,0,-3,0.2,idm_accel,False,148,,0,0,False,999.0,0.0,19.57831060838225,FOLLOW_LANE,-0.01409790901783867,,0.6238675330510706,2135,999.0,,follow_lane_wp,-0.01701633436408856
1.9754320474502096,0.0,-0.0014722874577650646,999.0,stay_follow_no_need,1.9754320474502096,0.035042251042942674,19.578347363536842,,1.247729417056653,0.035042251042942674,0,-3,0.2,idm_accel,False,148,,0,0,False,999.0,0.0,19.578347363536842,FOLLOW_LANE,-0.014217710337786058,,0.6238647085283265,2136,999.0,,follow_lane_wp,-0.01734303765081402
1.98798991461761,0.0,-0.000804102738113599,999.0,stay_follow_no_need,1.98798991461761,0.25115734334800965,19.578361700048234,,1.2477272136127304,0.25115734334800965,0,-3,0.2,idm_accel,False,148,,0,0,False,999.0,0.0,19.578361700048234,FOLLOW_LANE,-0.014445210231080217,,0.6238636068063652,2137,999.0,,follow_lane_wp,-0.017706492560582654
2.001621021597071,0.0,-0.00016004667140112616,999.0,stay_follow_no_need,2.001621021597071,0.2726221395892159,19.578349859060122,,1.247729033508629,0.2726221395892159,0,-3,0.2,idm_accel,False,148,,0,0,False,999.0,0.0,19.578349859060122,FOLLOW_LANE,-0.014709070986663336,,0.6238645167543145,2138,999.0,,follow_lane_wp,-0.018075939582803846
2.0148998053693132,0.0,0.0006411044368355157,999.0,stay_follow_no_need,2.0148998053693132,0.26557567544484684,19.578311899545213,,1.2477348676587234,0.26557567544484684,0,-3,0.2,idm_accel,False,148,,0,0,False,999.0,0.0,19.578311899545213,FOLLOW_LANE,-0.014966477419346376,,0.6238674338293617,2139,999.0,,follow_lane_wp,-0.018422083945486833
2.027774092773658,0.0,-0.0028908117448305237,999.0,stay_follow_no_need,2.027774092773658,0.2574857480868964,19.5782462598817,,1.2477449560018021,0.2574857480868964,0,-3,0.2,idm_accel,False,148,,0,0,False,999.0,0.0,19.5782462598817,FOLLOW_LANE,-0.014073947260492912,,0.6238724780009011,2140,999.0,,follow_lane_wp,-0.01657551462465323
1.9695762331033764,0.0,-0.0023196459787144796,999.0,stay_follow_no_need,1.9695762331033764,-1.1639571934056336,19.578297103961894,,1.2477371416420746,-1.1639571934056336,0,-3,0.2,idm_accel,False,148,,0,0,False,999.0,0.0,19.578297103961894,FOLLOW_LANE,-0.013901577820437367,,0.6238685708210373,2141,999.0,,follow_lane_wp,-0.016767062486057083
1.9665765321587876,0.0,-0.001749328589244703,999.0,stay_follow_no_need,1.9665765321587876,-0.0599940188917758,19.57834878477928,,1.247729198619627,-0.0599940188917758,0,-3,0.2,idm_accel,False,148,,0,0,False,999.0,0.0,19.57834878477928,FOLLOW_LANE,-0.014053845691774366,,0.6238645993098135,2142,999.0,,follow_lane_wp,-0.017147827942911142
1.9780975002940913,0.0,-0.0013865339813010635,999.0,stay_follow_no_need,1.9780975002940913,0.23041936270607355,19.57837678249034,,1.247724895518084,0.23041936270607355,0,-3,0.2,idm_accel,False,148,,0,0,False,999.0,0.0,19.57837678249034,FOLLOW_LANE,-0.014332233967726912,,0.623862447759042,2143,999.0,,follow_lane_wp,-0.017569472922497997
1.9917102358217216,0.0,-0.0009549914729014564,999.0,stay_follow_no_need,1.9917102358217216,0.2722547105526063,19.578381787574273,,1.2477241262609544,0.2722547105526063,0,-3,0.2,idm_accel,False,148,,0,0,False,999.0,0.0,19.578381787574273,FOLLOW_LANE,-0.014648048404253437,,0.6238620631304772,2144,999.0,,follow_lane_wp,-0.017993448168038717
2.005517239347681,0.0,-0.0003475901099754264,999.0,stay_follow_no_need,2.005517239347681,0.27614007051918854,19.5783527111305,,1.247728595161123,0.27614007051918854,0,-3,0.2,idm_accel,False,148,,0,0,False,999.0,0.0,19.5783527111305,FOLLOW_LANE,-0.014953354826800817,,0.6238642975805615,2145,999.0,,follow_lane_wp,-0.01838732969326129
2.019531010803239,0.0,0.0003862109005934311,999.0,stay_follow_no_need,2.019531010803239,0.28027542911115866,19.578300985094113,,1.2477365451382072,0.28027542911115866,0,-3,0.2,idm_accel,False,148,,0,0,False,999.0,0.0,19.578300985094113,FOLLOW_LANE,-0.015221048186545839,,0.6238682725691036,2146,999.0,,follow_lane_wp,-0.01872674957419196
2.033917429994515,0.0,-0.0033249221376944194,999.0,stay_follow_no_need,2.033917429994515,0.28772838382551846,19.578225011272526,,1.2477482217381084,0.28772838382551846,0,-3,0.2,idm_accel,False,148,,0,0,False,999.0,0.0,19.578225011272526,FOLLOW_LANE,-0.014244132158852615,,0.6238741108690542,2147,999.0,,follow_lane_wp,-0.016719791376708315
1.9727522810139575,0.0,-0.002409968940059626,999.0,stay_follow_no_need,1.9727522810139575,-1.2233029796111472,19.578271346498497,,1.2477411003816319,-1.2233029796111472,0,-3,0.2,idm_accel,False,148,,0,0,False,999.0,0.0,19.578271346498497,FOLLOW_LANE,-0.014086493213796247,,0.6238705501908159,2148,999.0,,follow_lane_wp,-0.016996360655912923
1.974469232336845,0.0,-0.001690395778926046,999.0,stay_follow_no_need,1.974469232336845,0.03433902645774811,19.57830944826285,,1.2477352444049747,0.03433902645774811,0,-3,0.2,idm_accel,False,148,,0,0,False,999.0,0.0,19.57830944826285,FOLLOW_LANE,-0.014211042080708843,,0.6238676222024874,2149,999.0,,follow_lane_wp,-0.017327724474546002
1.9871411533917243,0.0,-0.001060842813503493,999.0,stay_follow_no_need,1.9871411533917243,0.2534384210975871,19.57832400132788,,1.2477330076908923,0.2534384210975871,0,-3,0.2,idm_accel,False,148,,0,0,False,999.0,0.0,19.57832400132788,FOLLOW_LANE,-0.014443469204643147,,0.6238665038454462,2150,999.0,,follow_lane_wp,-0.0176955736001132
2.00082122223981,0.0,-0.0004440227037201261,999.0,stay_follow_no_need,2.00082122223981,0.27360137696171183,19.578314559505625,,1.2477344588398447,0.27360137696171183,0,-3,0.2,idm_accel,False,148,,0,0,False,999.0,0.0,19.578314559505625,FOLLOW_LANE,-0.014711257486769536,,0.6238672294199223,2151,999.0,,follow_lane_wp,-0.01806808325758802
2.014179605798313,0.0,0.0003442895576868388,999.0,stay_follow_no_need,2.014179605798313,0.2671676711700588,19.578276549853978,,1.2477403006640344,0.2671676711700588,0,-3,0.2,idm_accel,False,148,,0,0,False,999.0,0.0,19.578276549853978,FOLLOW_LANE,-0.014971429060592817,,0.6238701503320172,2152,999.0,,follow_lane_wp,-0.0184164247281704
2.0272076045208065,0.0,-0.0021878627226979974,999.0,stay_follow_no_need,2.0272076045208065,0.26055997444987433,19.57821724589198,,1.2477494152105186,0.26055997444987433,0,-3,0.2,idm_accel,False,148,,0,0,False,999.0,0.0,19.57821724589198,FOLLOW_LANE,-0.01435251965536138,,0.6238747076052593,2153,999.0,,follow_lane_wp,-0.01708957129406563
1.986369407320731,0.0,-0.002537767402679858,999.0,stay_follow_no_need,1.986369407320731,-0.8167639440015106,19.578237081707,,1.2477463666130006,-0.8167639440015106,0,-3,0.2,idm_accel,False,148,,0,0,False,999.0,0.0,19.578237081707,FOLLOW_LANE,-0.013978544772469539,,0.6238731833065003,2154,999.0,,follow_lane_wp,-0.01674589035539109
1.9691448866827064,0.0,-0.0019266345937205553,999.0,stay_follow_no_need,1.9691448866827064,-0.34449041276049197,19.578288218249774,,1.2477385073148117,-0.34449041276049197,0,-3,0.2,idm_accel,False,148,,0,0,False,999.0,0.0,19.578288218249774,FOLLOW_LANE,-0.014053172883325131,,0.6238692536574059,2155,999.0,,follow_lane_wp,-0.017098559462744745
1.9779811517419228,0.0,-0.0014407732139525287,999.0,stay_follow_no_need,1.9779811517419228,0.1767253011843284,19.578321382360603,,1.2477334102099722,0.1767253011843284,0,-3,0.2,idm_accel,False,148,,0,0,False,999.0,0.0,19.578321382360603,FOLLOW_LANE,-0.014291274770924407,,0.6238667051049861,2156,999.0,,follow_lane_wp,-0.01749603625543905
1.9911246289776172,0.0,-0.0009113342764328625,999.0,stay_follow_no_need,1.9911246289776172,0.26286954471388846,19.578328467810017,,1.247732321219827,0.26286954471388846,0,-3,0.2,idm_accel,False,148,,0,0,False,999.0,0.0,19.578328467810017,FOLLOW_LANE,-0.01458472245335474,,0.6238661606099135,2157,999.0,,follow_lane_wp,-0.01790642937942022
2.0046443990555236,0.0,-0.000355916796722644,999.0,stay_follow_no_need,2.0046443990555236,0.2703954015581278,19.57830454778601,,1.247735997576159,0.2703954015581278,0,-3,0.2,idm_accel,False,148,,0,0,False,999.0,0.0,19.57830454778601,FOLLOW_LANE,-0.014882347784038411,,0.6238679987880795,2158,999.0,,follow_lane_wp,-0.018296316163007975
2.0183485619341233,0.0,0.00045567507105848115,999.0,stay_follow_no_need,2.0183485619341233,0.27408325757199314,19.57825717310418,,1.247743278725214,0.27408325757199314,0,-3,0.2,idm_accel,False,148,,0,0,False,999.0,0.0,19.57825717310418,FOLLOW_LANE,-0.015147860976258483,,0.623871639362607,2159,999.0,,follow_lane_wp,-0.018639397890437337
2.0320213034525736,0.0,-0.0032646196392179805,999.0,stay_follow_no_need,2.0320213034525736,0.27345483036900653,19.578185736762077,,1.2477542578790575,0.27345483036900653,0,-3,0.2,idm_accel,False,148,,0,0,False,999.0,0.0,19.578185736762077,FOLLOW_LANE,-0.014177056265605628,,0.6238771289395287,2160,999.0,,follow_lane_wp,-0.01664382470661374
1.9703942204851337,0.0,-0.002414363727858193,999.0,stay_follow_no_need,1.9703942204851337,-1.2325416593487981,19.57823330919384,,1.2477469464171782,-1.2325416593487981,0,-3,0.2,idm_accel,False,148,,0,0,False,999.0,0.0,19.57823330919384,FOLLOW_LANE,-0.014031566443537272,,0.6238734732085891,2161,999.0,,follow_lane_wp,-0.016935507425004714
1.9719289725534208,0.0,-0.0017718664345305335,999.0,stay_follow_no_need,1.9719289725534208,0.030695041365742526,19.578282369606846,,1.2477394062099219,0.030695041365742526,0,-3,0.2,idm_accel,False,148,,0,0,False,999.0,0.0,19.578282369606846,FOLLOW_LANE,-0.01417149816234476,,0.6238697031049609,2162,999.0,,follow_lane_wp,-0.017283915474614275
1.9845561276788153,0.0,-0.0011731547092461714,999.0,stay_follow_no_need,1.9845561276788153,0.25254310250788947,19.5783048503014,,1.247735951081542,0.25254310250788947,0,-3,0.2,idm_accel,False,148,,0,0,False,999.0,0.0,19.5783048503014,FOLLOW_LANE,-0.014418988736770265,,0.623867975540771,2163,999.0,,follow_lane_wp,-0.017668609094076193
1.9981582856592446,0.0,-0.0006034507031982272,999.0,stay_follow_no_need,1.9981582856592446,0.27204315960858594,19.578299122558384,,1.2477368313974415,0.27204315960858594,0,-3,0.2,idm_accel,False,148,,0,0,False,999.0,0.0,19.578299122558384,FOLLOW_LANE,-0.01470108861976393,,0.6238684156987208,2164,999.0,,follow_lane_wp,-0.018056099032682682
2.011719216565873,0.0,3.2818463485462246e-05,999.0,stay_follow_no_need,2.011719216565873,0.2712186181325693,19.57826487969587,,1.2477420942809054,0.2712186181325693,0,-3,0.2,idm_accel,False,148,,0,0,False,999.0,0.0,19.57826487969587,FOLLOW_LANE,-0.014976866675996688,,0.6238710471404527,2165,999.0,,follow_lane_wp,-0.018417423413579215
2.0253144615570213,0.0,-0.0014480958879785621,999.0,stay_follow_no_need,2.0253144615570213,0.2719048998229656,19.57821109517322,,1.2477503605222489,0.2719048998229656,0,-3,0.2,idm_accel,False,148,,0,0,False,999.0,0.0,19.57821109517322,FOLLOW_LANE,-0.014637904137972687,,0.6238751802611244,2166,999.0,,follow_lane_wp,-0.017616877189901348
